59,566,787,12460,-3570,-46620,00:01:27.022,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.022,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.022,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.023,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.023,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.023,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.023,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.024,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.024,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.025,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.025,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.026,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.026,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.026,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.026,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.027,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.027,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.027,01/01/2000
59,566,787,12460,-3570,-46620,00:01:27.028,01/01/2000
81,604,748,11970,3850,-46760,00:01:27.029,01/01/2000
81,604,748,11970,4130,-46620,00:01:27.031,01/01/2000
91,616,734,12040,4130,-46340,00:01:27.034,01/01/2000
91,616,734,12110,4270,-45920,00:01:27.036,01/01/2000
105,632,715,11830,4620,-45500,00:01:27.038,01/01/2000
105,632,715,11690,5110,-45220,00:01:27.041,01/01/2000
113,640,704,11480,5670,-44940,00:01:27.043,01/01/2000
113,640,704,10990,6440,-44730,00:01:27.045,01/01/2000
111,638,701,10850,7070,-44660,00:01:27.052,01/01/2000
101,632,700,9730,10220,-44240,00:01:27.055,01/01/2000
85,621,706,9520,10640,-43750,00:01:27.057,01/01/2000
85,621,706,8750,11200,-43330,00:01:27.059,01/01/2000
71,608,714,8120,11550,-42840,00:01:27.062,01/01/2000
71,608,714,7560,11830,-42210,00:01:27.064,01/01/2000
68,601,719,6790,11970,-41650,00:01:27.067,01/01/2000
68,601,719,6020,11970,-41020,00:01:27.069,01/01/2000
76,602,722,5460,11830,-40320,00:01:27.071,01/01/2000
76,602,722,4550,12110,-39760,00:01:27.074,01/01/2000
84,601,722,3710,12600,-39270,00:01:27.078,01/01/2000
84,601,722,2170,12950,-38640,00:01:27.081,01/01/2000
84,601,722,2170,12950,-38640,00:01:27.083,01/01/2000
85,599,717,1330,13370,-38500,00:01:27.085,01/01/2000
85,599,717,560,13650,-38290,00:01:27.088,01/01/2000
81,597,710,-140,14000,-37940,00:01:27.090,01/01/2000
81,597,710,-1050,14140,-37660,00:01:27.092,01/01/2000
77,589,703,-2030,14420,-37310,00:01:27.095,01/01/2000
77,589,703,-2940,14770,-36960,00:01:27.097,01/01/2000
79,582,706,-3850,14980,-36750,00:01:27.103,01/01/2000
86,582,711,-6650,17010,-36330,00:01:27.106,01/01/2000
97,583,709,-7490,18060,-36260,00:01:27.109,01/01/2000
97,583,709,-8400,18900,-36330,00:01:27.111,01/01/2000
105,582,707,-9310,19670,-36330,00:01:27.114,01/01/2000
105,582,707,-10080,20160,-36540,00:01:27.116,01/01/2000
109,575,714,-10990,20790,-36680,00:01:27.118,01/01/2000
109,575,714,-11970,21420,-36960,00:01:27.121,01/01/2000
105,567,722,-12950,22050,-37310,00:01:27.123,01/01/2000
105,567,722,-13720,22400,-37800,00:01:27.129,01/01/2000
106,574,733,-14840,22400,-38150,00:01:27.129,01/01/2000
106,574,733,-15260,22820,-38290,00:01:27.132,01/01/2000
106,574,733,-15400,22400,-38220,00:01:27.135,01/01/2000
106,574,733,-15680,22120,-38150,00:01:27.136,01/01/2000
117,584,737,-15750,21420,-38150,00:01:27.139,01/01/2000
122,591,742,-15680,20580,-38080,00:01:27.142,01/01/2000
122,591,742,-15680,19880,-38080,00:01:27.144,01/01/2000
122,597,742,-15750,20020,-38080,00:01:27.147,01/01/2000
122,597,742,-15610,20090,-38150,00:01:27.152,01/01/2000
116,596,733,-15190,20510,-38010,00:01:27.153,01/01/2000
116,596,733,-15400,20790,-37870,00:01:27.156,01/01/2000
116,596,733,-15400,20720,-37870,00:01:27.158,01/01/2000
111,593,743,-15190,20510,-37800,00:01:27.161,01/01/2000
111,593,743,-15120,19950,-37450,00:01:27.163,01/01/2000
108,594,750,-14770,19250,-37170,00:01:27.165,01/01/2000
108,594,750,-14560,18340,-36750,00:01:27.168,01/01/2000
109,596,747,-14420,17290,-36260,00:01:27.170,01/01/2000
109,596,747,-14210,16030,-35840,00:01:27.176,01/01/2000
110,586,754,-14140,13440,-35070,00:01:27.176,01/01/2000
110,586,754,-13720,12390,-35070,00:01:27.179,01/01/2000
110,586,754,-13440,10710,-34930,00:01:27.182,01/01/2000
109,577,758,-13160,9450,-34930,00:01:27.184,01/01/2000
109,577,758,-12950,8260,-35000,00:01:27.186,01/01/2000
108,572,757,-12670,7350,-35140,00:01:27.189,01/01/2000
108,572,757,-12530,6440,-35210,00:01:27.191,01/01/2000
110,569,755,-12320,5670,-35350,00:01:27.194,01/01/2000
110,569,755,-12250,4620,-35490,00:01:27.199,01/01/2000
117,566,758,-11970,3430,-35770,00:01:27.200,01/01/2000
126,565,765,-11200,840,-36050,00:01:27.203,01/01/2000
126,565,765,-10850,-70,-36400,00:01:27.205,01/01/2000
135,566,766,-10500,-1330,-36680,00:01:27.208,01/01/2000
135,566,766,-10150,-2660,-36890,00:01:27.210,01/01/2000
142,565,766,-9660,-4060,-37100,00:01:27.212,01/01/2000
142,565,766,-9660,-4060,-37100,00:01:27.215,01/01/2000
144,561,762,-8750,-7210,-37310,00:01:27.217,01/01/2000
144,561,762,-8750,-7210,-37310,00:01:27.219,01/01/2000
144,548,752,-8190,-9380,-37310,00:01:27.223,01/01/2000
153,528,748,-8050,-9590,-37240,00:01:27.226,01/01/2000
153,528,748,-7490,-9940,-37170,00:01:27.229,01/01/2000
171,511,752,-7280,-9730,-37240,00:01:27.231,01/01/2000
171,511,752,-7000,-9870,-37240,00:01:27.233,01/01/2000
183,502,761,-6720,-9870,-37380,00:01:27.236,01/01/2000
183,502,761,-6510,-9730,-37310,00:01:27.238,01/01/2000
185,496,765,-6510,-9450,-37170,00:01:27.241,01/01/2000
185,496,765,-6370,-9100,-36750,00:01:27.243,01/01/2000
185,486,792,-6230,-7840,-35980,00:01:27.250,01/01/2000
185,486,792,-6090,-7490,-35700,00:01:27.252,01/01/2000
183,496,812,-6090,-6930,-35700,00:01:27.255,01/01/2000
183,496,812,-6300,-5880,-35630,00:01:27.257,01/01/2000
180,512,826,-6230,-4830,-35420,00:01:27.259,01/01/2000
180,512,826,-6300,-3780,-35140,00:01:27.262,01/01/2000
170,528,833,-6300,-2380,-34790,00:01:27.264,01/01/2000
170,528,833,-6300,-840,-34580,00:01:27.266,01/01/2000
152,554,823,-6300,420,-34440,00:01:27.269,01/01/2000
133,575,801,-5740,2030,-33810,00:01:27.276,01/01/2000
117,586,784,-5390,1820,-33180,00:01:27.278,01/01/2000
117,586,784,-5040,1680,-32620,00:01:27.280,01/01/2000
106,597,773,-4480,770,-31990,00:01:27.283,01/01/2000
106,597,773,-4060,-210,-31220,00:01:27.285,01/01/2000
107,612,770,-3570,-1610,-30520,00:01:27.287,01/01/2000
107,612,770,-3010,-2940,-29750,00:01:27.290,01/01/2000
115,628,770,-2590,-3990,-28980,00:01:27.292,01/01/2000
115,628,770,-2030,-4970,-28280,00:01:27.294,01/01/2000
124,644,761,-1470,-5320,-27650,00:01:27.301,01/01/2000
133,656,743,420,-5110,-26320,00:01:27.304,01/01/2000
144,661,727,1120,-4760,-25830,00:01:27.306,01/01/2000
144,661,727,1680,-4270,-25200,00:01:27.309,01/01/2000
155,659,721,2380,-3780,-24640,00:01:27.311,01/01/2000
155,659,721,3010,-3500,-23940,00:01:27.313,01/01/2000
160,652,722,3500,-3010,-23310,00:01:27.316,01/01/2000
160,652,722,3850,-2380,-22820,00:01:27.318,01/01/2000
163,648,722,4130,-1610,-22540,00:01:27.320,01/01/2000
163,648,722,4410,-770,-22120,00:01:27.323,01/01/2000
170,643,719,4760,350,-21770,00:01:27.327,01/01/2000
177,637,710,5320,3290,-21420,00:01:27.330,01/01/2000
177,637,710,5670,4970,-21280,00:01:27.332,01/01/2000
178,631,705,5880,6160,-21210,00:01:27.334,01/01/2000
178,631,705,6300,7140,-21000,00:01:27.337,01/01/2000
171,629,716,6580,8050,-20930,00:01:27.339,01/01/2000
171,629,716,6860,8890,-20720,00:01:27.341,01/01/2000
162,631,734,7000,9590,-20510,00:01:27.344,01/01/2000
162,631,734,7070,10430,-20160,00:01:27.346,01/01/2000
154,633,752,7070,11060,-19810,00:01:27.352,01/01/2000
154,630,752,7560,11270,-19390,00:01:27.356,01/01/2000
146,630,762,7280,12320,-19320,00:01:27.358,01/01/2000
146,630,762,6930,12390,-19040,00:01:27.360,01/01/2000
144,620,767,6930,12600,-18900,00:01:27.363,01/01/2000
144,620,767,6930,12740,-18760,00:01:27.365,01/01/2000
144,620,767,6930,13020,-18690,00:01:27.367,01/01/2000
157,605,761,7070,13020,-18760,00:01:27.370,01/01/2000
157,605,761,7070,13020,-18620,00:01:27.372,01/01/2000
157,605,761,7000,13160,-18410,00:01:27.378,01/01/2000
169,602,759,7280,13510,-17710,00:01:27.378,01/01/2000
169,602,759,7350,13720,-17570,00:01:27.381,01/01/2000
169,602,759,7000,13650,-17710,00:01:27.384,01/01/2000
169,602,759,7210,13020,-17780,00:01:27.386,01/01/2000
161,603,763,7280,12180,-17920,00:01:27.388,01/01/2000
150,606,775,7560,11060,-17920,00:01:27.391,01/01/2000
150,606,775,7910,10150,-17920,00:01:27.393,01/01/2000
143,605,783,7910,9450,-17990,00:01:27.396,01/01/2000
143,605,783,7840,9380,-17920,00:01:27.398,01/01/2000
142,594,789,7630,8820,-17570,00:01:27.405,01/01/2000
142,594,789,7420,9030,-17500,00:01:27.407,01/01/2000
147,589,791,7560,8540,-17430,00:01:27.410,01/01/2000
147,589,791,7490,8190,-17360,00:01:27.412,01/01/2000
148,585,784,7420,7700,-17290,00:01:27.414,01/01/2000
148,585,784,7420,7070,-17360,00:01:27.417,01/01/2000
146,581,777,7630,6020,-17430,00:01:27.419,01/01/2000
146,581,777,7980,4620,-17500,00:01:27.421,01/01/2000
141,577,777,8190,3150,-17500,00:01:27.424,01/01/2000
141,577,777,8540,1610,-17430,00:01:27.430,01/01/2000
129,565,792,9170,-1960,-16730,00:01:27.430,01/01/2000
129,565,792,9450,-3990,-16310,00:01:27.433,01/01/2000
129,565,792,9730,-6230,-15820,00:01:27.435,01/01/2000
128,556,804,9870,-8050,-15470,00:01:27.438,01/01/2000
128,556,804,10080,-9730,-15260,00:01:27.440,01/01/2000
134,556,809,10290,-11060,-15120,00:01:27.443,01/01/2000
134,556,809,10710,-12180,-15120,00:01:27.445,01/01/2000
146,560,796,10920,-12810,-15260,00:01:27.447,01/01/2000
146,560,796,11130,-12880,-15540,00:01:27.453,01/01/2000
162,559,755,11480,-12950,-16520,00:01:27.454,01/01/2000
176,559,755,12110,-13440,-16800,00:01:27.457,01/01/2000
176,559,755,12250,-13790,-17010,00:01:27.459,01/01/2000
182,554,756,12670,-14070,-17150,00:01:27.461,01/01/2000
182,554,756,13020,-14210,-17220,00:01:27.464,01/01/2000
183,556,769,13230,-14490,-16940,00:01:27.466,01/01/2000
183,556,769,13580,-14630,-16310,00:01:27.468,01/01/2000
192,567,784,14070,-14630,-15820,00:01:27.471,01/01/2000
192,567,784,14490,-14560,-15540,00:01:27.477,01/01/2000
204,582,793,14980,-14770,-15330,00:01:27.477,01/01/2000
211,601,790,16310,-14980,-15540,00:01:27.480,01/01/2000
211,601,790,17290,-14700,-15540,00:01:27.482,01/01/2000
214,609,778,17920,-14770,-15470,00:01:27.485,01/01/2000
214,609,778,18410,-14700,-15330,00:01:27.487,01/01/2000
212,605,773,18900,-14560,-15120,00:01:27.490,01/01/2000
212,605,773,18900,-14560,-15120,00:01:27.492,01/01/2000
207,606,774,19460,-14350,-15050,00:01:27.494,01/01/2000
207,606,774,20160,-14420,-14980,00:01:27.500,01/01/2000
199,613,780,21420,-14420,-14140,00:01:27.501,01/01/2000
183,619,787,21980,-14770,-13580,00:01:27.504,01/01/2000
183,619,787,22190,-16100,-13230,00:01:27.506,01/01/2000
155,625,793,22540,-17290,-13300,00:01:27.508,01/01/2000
155,625,793,23240,-19600,-13370,00:01:27.511,01/01/2000
120,623,798,24290,-22540,-13370,00:01:27.513,01/01/2000
120,623,798,25200,-26250,-13300,00:01:27.515,01/01/2000
96,608,797,26040,-30240,-12810,00:01:27.518,01/01/2000
96,608,797,26600,-34090,-11900,00:01:27.524,01/01/2000
104,593,790,28210,-40670,-9940,00:01:27.524,01/01/2000
140,592,787,29540,-43400,-9520,00:01:27.527,01/01/2000
140,592,787,31360,-45640,-9590,00:01:27.529,01/01/2000
172,593,777,32690,-47390,-9870,00:01:27.532,01/01/2000
172,593,777,33530,-47600,-10640,00:01:27.534,01/01/2000
186,581,755,34300,-47180,-11200,00:01:27.537,01/01/2000
186,581,755,34790,-46130,-11410,00:01:27.539,01/01/2000
202,562,765,34510,-44310,-11200,00:01:27.541,01/01/2000
202,562,765,34020,-42070,-10990,00:01:27.547,01/01/2000
194,556,827,34090,-39410,-12880,00:01:27.548,01/01/2000
170,563,979,32760,-44100,-14140,00:01:27.551,01/01/2000
170,563,979,31010,-49280,-16100,00:01:27.553,01/01/2000
115,586,1037,31220,-49210,-19600,00:01:27.555,01/01/2000
115,586,1037,32130,-46830,-23170,00:01:27.558,01/01/2000
68,568,934,30800,-45500,-23450,00:01:27.560,01/01/2000
68,568,934,29400,-41790,-21770,00:01:27.562,01/01/2000
110,501,791,28980,-34440,-20090,00:01:27.565,01/01/2000
110,501,791,28420,-26880,-18480,00:01:27.571,01/01/2000
226,465,676,28280,-14280,-16310,00:01:27.571,01/01/2000
334,484,691,29120,-9450,-18340,00:01:27.574,01/01/2000
334,484,691,30100,-5740,-21910,00:01:27.576,01/01/2000
344,524,761,31780,-2870,-25620,00:01:27.579,01/01/2000
344,524,761,33810,-140,-28140,00:01:27.581,01/01/2000
298,528,799,35140,2100,-29470,00:01:27.584,01/01/2000
298,528,799,35560,4410,-29120,00:01:27.586,01/01/2000
281,499,801,35770,6440,-27790,00:01:27.588,01/01/2000
281,499,801,36680,8120,-26040,00:01:27.591,01/01/2000
315,481,773,38360,9100,-24570,00:01:27.595,01/01/2000
368,482,743,40460,9310,-22890,00:01:27.598,01/01/2000
368,482,743,41160,9590,-21840,00:01:27.600,01/01/2000
445,480,710,42280,10780,-20160,00:01:27.602,01/01/2000
445,480,710,43750,12670,-18550,00:01:27.605,01/01/2000
517,484,681,44590,14420,-17920,00:01:27.607,01/01/2000
517,484,681,45780,16660,-17570,00:01:27.609,01/01/2000
535,495,671,47600,19600,-18620,00:01:27.612,01/01/2000
535,495,671,47670,22470,-20160,00:01:27.614,01/01/2000
496,482,693,47740,24360,-20860,00:01:27.618,01/01/2000
429,448,747,47600,27020,-20510,00:01:27.621,01/01/2000
429,448,747,47180,28210,-20160,00:01:27.623,01/01/2000
364,427,789,47180,28420,-19810,00:01:27.626,01/01/2000
364,427,789,47180,28420,-19810,00:01:27.628,01/01/2000
364,427,789,46410,25970,-18340,00:01:27.631,01/01/2000
364,427,789,46410,25970,-18340,00:01:27.633,01/01/2000
312,413,814,45780,24640,-17850,00:01:27.635,01/01/2000
312,413,814,45220,23450,-17500,00:01:27.638,01/01/2000
290,386,809,43680,22190,-16240,00:01:27.642,01/01/2000
290,386,809,42560,22260,-16170,00:01:27.645,01/01/2000
290,386,809,41860,21420,-16240,00:01:27.647,01/01/2000
304,386,818,41370,21770,-16520,00:01:27.649,01/01/2000
304,386,818,40950,22890,-17010,00:01:27.652,01/01/2000
308,402,816,40390,24010,-17220,00:01:27.654,01/01/2000
308,402,816,39620,25270,-17220,00:01:27.656,01/01/2000
312,419,794,38780,26390,-17010,00:01:27.659,01/01/2000
312,419,794,38220,27790,-16800,00:01:27.661,01/01/2000
325,434,763,37730,29050,-16520,00:01:27.667,01/01/2000
336,446,737,36820,32060,-15680,00:01:27.670,01/01/2000
342,456,718,37030,32970,-15330,00:01:27.673,01/01/2000
342,456,718,36680,33880,-14700,00:01:27.675,01/01/2000
351,464,701,36400,34650,-14210,00:01:27.678,01/01/2000
351,464,701,36190,35560,-13720,00:01:27.680,01/01/2000
359,470,701,35910,36680,-13440,00:01:27.682,01/01/2000
359,470,701,35630,37590,-12880,00:01:27.685,01/01/2000
349,477,708,35140,38290,-12320,00:01:27.687,01/01/2000
349,477,708,34650,38850,-11550,00:01:27.693,01/01/2000
290,462,722,33460,40180,-10220,00:01:27.693,01/01/2000
290,462,722,32900,40040,-9380,00:01:27.696,01/01/2000
290,462,722,32480,40810,-8820,00:01:27.699,01/01/2000
272,453,720,31570,41510,-8120,00:01:27.701,01/01/2000
272,453,720,30940,42140,-7700,00:01:27.703,01/01/2000
268,441,723,30380,43050,-7350,00:01:27.706,01/01/2000
268,441,723,30030,44100,-7070,00:01:27.708,01/01/2000
269,433,731,29610,45010,-6650,00:01:27.710,01/01/2000
269,433,731,28910,45990,-6160,00:01:27.716,01/01/2000
263,422,752,27090,47950,-5320,00:01:27.717,01/01/2000
263,422,752,25690,48160,-4760,00:01:27.720,01/01/2000
263,422,752,24430,49070,-4480,00:01:27.722,01/01/2000
251,412,761,23310,49210,-4200,00:01:27.725,01/01/2000
251,412,761,22400,49070,-3710,00:01:27.727,01/01/2000
246,406,777,21210,48930,-3360,00:01:27.729,01/01/2000
246,406,777,20020,49000,-2940,00:01:27.732,01/01/2000
248,400,784,19180,48790,-2310,00:01:27.734,01/01/2000
248,400,784,18060,48580,-1680,00:01:27.736,01/01/2000
260,387,777,17080,48160,-1190,00:01:27.740,01/01/2000
277,366,772,15470,47390,0,00:01:27.743,01/01/2000
277,366,772,14910,46970,630,00:01:27.746,01/01/2000
301,346,782,14700,46830,770,00:01:27.748,01/01/2000
301,346,782,14560,47110,910,00:01:27.750,01/01/2000
324,335,802,14140,47460,1470,00:01:27.753,01/01/2000
324,335,802,13370,47740,2380,00:01:27.755,01/01/2000
335,324,823,12460,47810,3290,00:01:27.757,01/01/2000
335,324,823,11550,47950,4060,00:01:27.760,01/01/2000
328,311,845,10640,47950,4830,00:01:27.767,01/01/2000
306,300,868,9030,47740,6440,00:01:27.769,01/01/2000
270,283,889,8190,47250,7070,00:01:27.772,01/01/2000
270,283,889,7350,46410,7700,00:01:27.774,01/01/2000
213,268,906,6160,46130,8190,00:01:27.776,01/01/2000
213,268,906,5040,45290,8610,00:01:27.779,01/01/2000
150,263,927,4410,44170,9030,00:01:27.781,01/01/2000
150,263,927,3780,42910,9520,00:01:27.783,01/01/2000
96,262,954,2730,41440,9940,00:01:27.786,01/01/2000
96,262,954,1680,40460,10150,00:01:27.788,01/01/2000
57,264,976,980,39340,10360,00:01:27.794,01/01/2000
57,264,976,-490,37170,10290,00:01:27.794,01/01/2000
38,273,976,-1470,36890,10290,00:01:27.797,01/01/2000
36,287,957,-2030,35700,10500,00:01:27.800,01/01/2000
36,287,957,-2310,33950,10990,00:01:27.802,01/01/2000
40,313,929,-1750,31640,11340,00:01:27.804,01/01/2000
40,313,929,-1120,29540,11760,00:01:27.807,01/01/2000
38,350,890,-280,27510,12180,00:01:27.809,01/01/2000
38,350,890,770,24920,12810,00:01:27.811,01/01/2000
30,393,839,2310,22750,13300,00:01:27.814,01/01/2000
30,393,839,5460,16870,13650,00:01:27.818,01/01/2000
18,434,805,7000,13230,14280,00:01:27.820,01/01/2000
8,467,806,8330,9170,15120,00:01:27.823,01/01/2000
8,467,806,10080,4130,15610,00:01:27.826,01/01/2000
5,494,828,11550,-1120,15890,00:01:27.828,01/01/2000
5,494,828,12530,-5320,16520,00:01:27.830,01/01/2000
22,512,856,13160,-9030,17290,00:01:27.833,01/01/2000
22,512,856,13720,-12110,17850,00:01:27.835,01/01/2000
58,525,890,14490,-14350,18200,00:01:27.837,01/01/2000
58,525,890,14910,-15400,18200,00:01:27.843,01/01/2000
89,539,907,15540,-14980,17710,00:01:27.844,01/01/2000
105,544,898,15960,-14000,17010,00:01:27.847,01/01/2000
105,544,898,15610,-12810,16590,00:01:27.849,01/01/2000
111,538,891,16240,-11480,16170,00:01:27.851,01/01/2000
111,538,891,17290,-11060,16100,00:01:27.854,01/01/2000
111,531,883,18410,-11690,16310,00:01:27.856,01/01/2000
111,531,883,19600,-12880,16380,00:01:27.858,01/01/2000
104,533,849,20860,-14350,15960,00:01:27.861,01/01/2000
104,533,849,21700,-15820,15400,00:01:27.867,01/01/2000
94,532,827,23730,-20370,15400,00:01:27.867,01/01/2000
84,517,855,24500,-23100,15470,00:01:27.870,01/01/2000
84,517,855,25200,-26950,15680,00:01:27.873,01/01/2000
73,501,878,26180,-28980,15680,00:01:27.875,01/01/2000
73,501,878,27300,-30170,15470,00:01:27.877,01/01/2000
85,487,885,27790,-31010,15260,00:01:27.880,01/01/2000
85,487,885,28140,-31290,15120,00:01:27.882,01/01/2000
124,479,886,28560,-30450,14560,00:01:27.884,01/01/2000
124,479,886,28840,-28630,13650,00:01:27.887,01/01/2000
165,478,883,28980,-26320,12670,00:01:27.891,01/01/2000
183,469,902,28280,-21000,10430,00:01:27.894,01/01/2000
183,469,902,27720,-18900,9730,00:01:27.896,01/01/2000
172,465,915,27580,-16520,8960,00:01:27.898,01/01/2000
172,465,915,27580,-16520,8960,00:01:27.901,01/01/2000
172,472,915,27790,-12320,7630,00:01:27.903,01/01/2000
172,472,915,27790,-12320,7630,00:01:27.905,01/01/2000
145,472,910,27790,-10500,7070,00:01:27.908,01/01/2000
145,472,910,27650,-8610,6300,00:01:27.910,01/01/2000
114,471,925,27580,-6090,4970,00:01:27.914,01/01/2000
114,471,925,27790,-4550,4480,00:01:27.917,01/01/2000
114,471,925,27860,-2800,4130,00:01:27.920,01/01/2000
118,471,915,28140,-700,3710,00:01:27.922,01/01/2000
118,471,915,28070,1400,3220,00:01:27.924,01/01/2000
131,471,895,27930,3080,2660,00:01:27.927,01/01/2000
131,471,895,27790,4830,2380,00:01:27.929,01/01/2000
148,471,874,27440,6720,1960,00:01:27.931,01/01/2000
148,471,874,27230,8820,1750,00:01:27.934,01/01/2000
163,468,859,27160,11060,1540,00:01:27.936,01/01/2000
174,462,850,26950,17990,910,00:01:27.943,01/01/2000
179,455,846,26180,19320,840,00:01:27.945,01/01/2000
179,455,846,26110,20860,630,00:01:27.948,01/01/2000
170,449,854,26390,21980,420,00:01:27.950,01/01/2000
170,449,854,26670,22960,280,00:01:27.952,01/01/2000
149,454,852,26810,23660,140,00:01:27.955,01/01/2000
149,454,852,26880,23940,140,00:01:27.957,01/01/2000
126,454,838,26810,23940,210,00:01:27.960,01/01/2000
126,454,838,26740,23520,350,00:01:27.962,01/01/2000
119,440,829,26250,23030,770,00:01:27.968,01/01/2000
130,419,830,26530,21630,2030,00:01:27.971,01/01/2000
150,409,803,26670,21980,1820,00:01:27.974,01/01/2000
150,409,803,26250,22330,1540,00:01:27.976,01/01/2000
173,404,773,25970,22610,1960,00:01:27.978,01/01/2000
173,404,773,26110,22680,2590,00:01:27.981,01/01/2000
193,392,782,26250,22820,3010,00:01:27.983,01/01/2000
193,392,782,26180,23310,3220,00:01:27.985,01/01/2000
196,389,790,26110,24010,3220,00:01:27.988,01/01/2000
196,389,790,25620,24220,3500,00:01:27.990,01/01/2000
177,370,803,24640,22610,4200,00:01:27.994,01/01/2000
177,370,803,24080,21770,4620,00:01:27.997,01/01/2000
177,370,803,23100,20790,5110,00:01:27.999,01/01/2000
172,347,807,21700,20020,5390,00:01:28.002,01/01/2000
172,347,807,20510,19180,5880,00:01:28.004,01/01/2000
169,326,822,19670,18130,6300,00:01:28.007,01/01/2000
169,326,822,18970,17010,6580,00:01:28.009,01/01/2000
163,316,849,17920,16240,6790,00:01:28.011,01/01/2000
163,316,849,16450,15890,6720,00:01:28.014,01/01/2000
150,305,852,14630,15820,6860,00:01:28.019,01/01/2000
150,305,852,12810,15680,7070,00:01:28.020,01/01/2000
136,289,843,9940,15680,7350,00:01:28.023,01/01/2000
131,280,850,8330,15470,7490,00:01:28.025,01/01/2000
131,280,850,6930,15120,7490,00:01:28.028,01/01/2000
140,280,867,5530,15120,7700,00:01:28.030,01/01/2000
140,280,867,4130,15330,7840,00:01:28.032,01/01/2000
154,285,879,2730,15540,7910,00:01:28.035,01/01/2000
