-1034,348,1024,205,-1493,1428,00:00:31.490,01/01/2000
-1027,329,1017,205,-1493,1428,00:00:31.491,01/01/2000
-1017,299,1010,205,-1493,1428,00:00:31.491,01/01/2000
-1006,250,1004,205,-1493,1428,00:00:31.492,01/01/2000
-991,233,995,685,-1665,1383,00:00:31.492,01/01/2000
-977,184,988,685,-1665,1383,00:00:31.493,01/01/2000
-966,165,979,685,-1665,1383,00:00:31.494,01/01/2000
-952,133,968,685,-1665,1383,00:00:31.494,01/01/2000
-940,106,956,685,-1665,1383,00:00:31.496,01/01/2000
-909,39,935,685,-1665,1383,00:00:31.496,01/01/2000
-891,8,924,685,-1665,1383,00:00:31.497,01/01/2000
-875,-25,912,685,-1665,1383,00:00:31.498,01/01/2000
-858,-62,901,685,-1665,1383,00:00:31.498,01/01/2000
-841,-86,887,685,-1665,1383,00:00:31.499,01/01/2000
-821,-126,874,685,-1665,1383,00:00:31.499,01/01/2000
-801,-144,858,685,-1665,1383,00:00:31.500,01/01/2000
-781,-191,842,685,-1665,1383,00:00:31.501,01/01/2000
-763,-210,826,685,-1665,1383,00:00:31.501,01/01/2000
-706,-305,781,685,-1665,1383,00:00:31.503,01/01/2000
-686,-345,766,685,-1665,1383,00:00:31.503,01/01/2000
-668,-358,749,685,-1665,1383,00:00:31.504,01/01/2000
-648,-399,733,685,-1665,1383,00:00:31.505,01/01/2000
-632,-420,716,685,-1665,1383,00:00:31.505,01/01/2000
-612,-455,702,685,-1665,1383,00:00:31.506,01/01/2000
-612,-455,702,685,-1665,1383,00:00:31.506,01/01/2000
-596,-476,687,685,-1665,1383,00:00:31.507,01/01/2000
-576,-508,672,685,-1665,1383,00:00:31.507,01/01/2000
-560,-533,658,685,-1665,1383,00:00:31.509,01/01/2000
-507,-605,613,685,-1665,1383,00:00:31.510,01/01/2000
-492,-637,597,685,-1665,1383,00:00:31.510,01/01/2000
-473,-647,582,798,-1758,1438,00:00:31.511,01/01/2000
-456,-681,565,798,-1758,1438,00:00:31.512,01/01/2000
-438,-700,548,798,-1758,1438,00:00:31.512,01/01/2000
-420,-711,532,798,-1758,1438,00:00:31.513,01/01/2000
-403,-745,517,798,-1758,1438,00:00:31.513,01/01/2000
-383,-743,500,798,-1758,1438,00:00:31.514,01/01/2000
-366,-786,485,798,-1758,1438,00:00:31.514,01/01/2000
-325,-813,448,798,-1758,1438,00:00:31.516,01/01/2000
-303,-826,433,798,-1758,1438,00:00:31.517,01/01/2000
-283,-835,417,798,-1758,1438,00:00:31.517,01/01/2000
-261,-871,400,798,-1758,1438,00:00:31.518,01/01/2000
-242,-865,382,798,-1758,1438,00:00:31.519,01/01/2000
-218,-905,365,798,-1758,1438,00:00:31.519,01/01/2000
-196,-900,347,798,-1758,1438,00:00:31.520,01/01/2000
-172,-928,331,798,-1758,1438,00:00:31.520,01/01/2000
-151,-942,315,798,-1758,1438,00:00:31.521,01/01/2000
-127,-953,299,798,-1758,1438,00:00:31.522,01/01/2000
-63,-1022,254,798,-1758,1438,00:00:31.523,01/01/2000
-39,-1010,235,798,-1758,1438,00:00:31.524,01/01/2000
-20,-1032,219,798,-1758,1438,00:00:31.524,01/01/2000
-3,-1061,205,798,-1758,1438,00:00:31.525,01/01/2000
18,-1059,190,798,-1758,1438,00:00:31.525,01/01/2000
18,-1238,11,798,-1758,1438,00:00:31.526,01/01/2000
35,-1098,175,798,-1758,1438,00:00:31.527,01/01/2000
57,-1094,157,798,-1758,1438,00:00:31.527,01/01/2000
72,-1117,141,798,-1758,1438,00:00:31.528,01/01/2000
123,-1178,95,798,-1758,1438,00:00:31.530,01/01/2000
142,-1172,79,672,-1685,1197,00:00:31.530,01/01/2000
157,-1195,65,672,-1685,1197,00:00:31.531,01/01/2000
173,-1210,53,672,-1685,1197,00:00:31.531,01/01/2000
186,-1219,39,672,-1685,1197,00:00:31.532,01/01/2000
201,-1260,26,672,-1685,1197,00:00:31.532,01/01/2000
217,-1246,11,672,-1685,1197,00:00:31.533,01/01/2000
232,-1295,0,672,-1685,1197,00:00:31.534,01/01/2000
247,-1283,-11,672,-1685,1197,00:00:31.534,01/01/2000
264,-1316,-21,672,-1685,1197,00:00:31.536,01/01/2000
297,-1338,-44,672,-1685,1197,00:00:31.536,01/01/2000
313,-1372,-55,672,-1685,1197,00:00:31.537,01/01/2000
326,-1368,-65,672,-1685,1197,00:00:31.538,01/01/2000
340,-1415,-72,672,-1685,1197,00:00:31.538,01/01/2000
355,-1421,-81,672,-1685,1197,00:00:31.539,01/01/2000
373,-1438,-91,672,-1685,1197,00:00:31.539,01/01/2000
387,-1464,-100,672,-1685,1197,00:00:31.540,01/01/2000
403,-1465,-111,672,-1685,1197,00:00:31.541,01/01/2000
414,-1502,-119,672,-1685,1197,00:00:31.541,01/01/2000
454,-1557,-144,672,-1685,1197,00:00:31.543,01/01/2000
465,-1554,-152,672,-1685,1197,00:00:31.543,01/01/2000
476,-1594,-160,672,-1685,1197,00:00:31.544,01/01/2000
485,-1602,-167,672,-1685,1197,00:00:31.545,01/01/2000
494,-1624,-173,672,-1685,1197,00:00:31.545,01/01/2000
504,-1643,-180,672,-1685,1197,00:00:31.546,01/01/2000
504,-1643,-180,672,-1685,1197,00:00:31.546,01/01/2000
513,-1650,-187,672,-1685,1197,00:00:31.547,01/01/2000
523,-1670,-196,672,-1685,1197,00:00:31.548,01/01/2000
530,-1680,-203,672,-1685,1197,00:00:31.549,01/01/2000
557,-1730,-227,482,-1476,1015,00:00:31.550,01/01/2000
567,-1743,-234,482,-1476,1015,00:00:31.550,01/01/2000
581,-1754,-241,482,-1476,1015,00:00:31.551,01/01/2000
590,-1776,-248,482,-1476,1015,00:00:31.552,01/01/2000
601,-1783,-254,482,-1476,1015,00:00:31.552,01/01/2000
612,-1806,-259,482,-1476,1015,00:00:31.553,01/01/2000
626,-1806,-266,482,-1476,1015,00:00:31.553,01/01/2000
639,-1829,-273,482,-1476,1015,00:00:31.554,01/01/2000
653,-1836,-280,482,-1476,1015,00:00:31.554,01/01/2000
680,-1866,-295,482,-1476,1015,00:00:31.556,01/01/2000
695,-1858,-304,482,-1476,1015,00:00:31.557,01/01/2000
708,-1889,-311,482,-1476,1015,00:00:31.557,01/01/2000
718,-1894,-317,482,-1476,1015,00:00:31.558,01/01/2000
732,-1920,-323,482,-1476,1015,00:00:31.559,01/01/2000
748,-1915,-333,482,-1476,1015,00:00:31.559,01/01/2000
761,-1927,-341,482,-1476,1015,00:00:31.560,01/01/2000
773,-1945,-350,482,-1476,1015,00:00:31.560,01/01/2000
785,-1941,-359,482,-1476,1015,00:00:31.561,01/01/2000
817,-1990,-385,482,-1476,1015,00:00:31.563,01/01/2000
826,-1990,-392,482,-1476,1015,00:00:31.563,01/01/2000
835,-2003,-400,482,-1476,1015,00:00:31.564,01/01/2000
842,-2015,-409,482,-1476,1015,00:00:31.564,01/01/2000
851,-2017,-418,482,-1476,1015,00:00:31.565,01/01/2000
856,-2037,-427,482,-1476,1015,00:00:31.565,01/01/2000
856,-2037,-427,482,-1476,1015,00:00:31.566,01/01/2000
864,-2037,-435,482,-1476,1015,00:00:31.567,01/01/2000
870,-2055,-443,328,-1204,887,00:00:31.567,01/01/2000
877,-2058,-452,328,-1204,887,00:00:31.569,01/01/2000
893,-2082,-476,328,-1204,887,00:00:31.570,01/01/2000
899,-2100,-483,328,-1204,887,00:00:31.570,01/01/2000
904,-2107,-489,328,-1204,887,00:00:31.571,01/01/2000
909,-2121,-494,328,-1204,887,00:00:31.571,01/01/2000
914,-2128,-499,328,-1204,887,00:00:31.572,01/01/2000
919,-2138,-504,328,-1204,887,00:00:31.572,01/01/2000
922,-2149,-510,328,-1204,887,00:00:31.573,01/01/2000
928,-2161,-513,328,-1204,887,00:00:31.574,01/01/2000
933,-2167,-517,328,-1204,887,00:00:31.574,01/01/2000
944,-2195,-525,328,-1204,887,00:00:31.576,01/01/2000
944,-2195,-525,328,-1204,887,00:00:31.576,01/01/2000
947,-2213,-525,328,-1204,887,00:00:31.577,01/01/2000
947,-2214,-527,328,-1204,887,00:00:31.578,01/01/2000
950,-2228,-526,328,-1204,887,00:00:31.578,01/01/2000
954,-2235,-526,328,-1204,887,00:00:31.579,01/01/2000
955,-2248,-523,328,-1204,887,00:00:31.579,01/01/2000
949,-2286,-511,328,-1204,887,00:00:31.580,01/01/2000
935,-2336,-488,328,-1204,887,00:00:31.581,01/01/2000
911,-2410,-459,328,-1204,887,00:00:31.582,01/01/2000
824,-2550,-377,328,-1204,887,00:00:31.583,01/01/2000
794,-2563,-359,328,-1204,887,00:00:31.583,01/01/2000
767,-2557,-348,328,-1204,887,00:00:31.584,01/01/2000
742,-2564,-344,328,-1204,887,00:00:31.585,01/01/2000
723,-2559,-345,328,-1204,887,00:00:31.585,01/01/2000
707,-2586,-347,189,-964,791,00:00:31.586,01/01/2000
707,-2586,-347,189,-964,791,00:00:31.586,01/01/2000
697,-2587,-350,189,-964,791,00:00:31.587,01/01/2000
689,-2620,-350,189,-964,791,00:00:31.588,01/01/2000
663,-2721,-341,189,-964,791,00:00:31.589,01/01/2000
658,-2720,-338,189,-964,791,00:00:31.590,01/01/2000
655,-2765,-333,189,-964,791,00:00:31.590,01/01/2000
667,-2742,-338,189,-964,791,00:00:31.591,01/01/2000
704,-2721,-353,189,-964,791,00:00:31.592,01/01/2000
757,-2680,-378,189,-964,791,00:00:31.592,01/01/2000
821,-2625,-408,189,-964,791,00:00:31.593,01/01/2000
889,-2628,-437,189,-964,791,00:00:31.593,01/01/2000
963,-2599,-465,189,-964,791,00:00:31.594,01/01/2000
1043,-2629,-489,189,-964,791,00:00:31.595,01/01/2000
1194,-2614,-533,189,-964,791,00:00:31.596,01/01/2000
1260,-2619,-551,189,-964,791,00:00:31.597,01/01/2000
1319,-2573,-568,189,-964,791,00:00:31.597,01/01/2000
1367,-2584,-580,189,-964,791,00:00:31.598,01/01/2000
1411,-2543,-590,189,-964,791,00:00:31.599,01/01/2000
1440,-2559,-593,189,-964,791,00:00:31.599,01/01/2000
1464,-2559,-591,189,-964,791,00:00:31.600,01/01/2000
1473,-2548,-586,189,-964,791,00:00:31.600,01/01/2000
1474,-2585,-578,189,-964,791,00:00:31.601,01/01/2000
1423,-2577,-542,189,-964,791,00:00:31.603,01/01/2000
1400,-2604,-532,189,-964,791,00:00:31.603,01/01/2000
1372,-2597,-523,189,-964,791,00:00:31.604,01/01/2000
1343,-2578,-515,12,-728,429,00:00:31.604,01/01/2000
1313,-2597,-507,12,-728,429,00:00:31.605,01/01/2000
1288,-2569,-500,12,-728,429,00:00:31.605,01/01/2000
1288,-2569,-500,12,-728,429,00:00:31.606,01/01/2000
1263,-2600,-492,12,-728,429,00:00:31.607,01/01/2000
1241,-2592,-484,12,-728,429,00:00:31.607,01/01/2000
1222,-2608,-474,12,-728,429,00:00:31.609,01/01/2000
1189,-2633,-455,12,-728,429,00:00:31.609,01/01/2000
1175,-2657,-447,12,-728,429,00:00:31.610,01/01/2000
1170,-2648,-439,12,-728,429,00:00:31.610,01/01/2000
1164,-2670,-431,12,-728,429,00:00:31.611,01/01/2000
1168,-2662,-426,12,-728,429,00:00:31.611,01/01/2000
1168,-2664,-421,12,-728,429,00:00:31.612,01/01/2000
1171,-2677,-415,12,-728,429,00:00:31.612,01/01/2000
1173,-2670,-410,12,-728,429,00:00:31.613,01/01/2000
1183,-2699,-403,12,-728,429,00:00:31.614,01/01/2000
1192,-2687,-397,12,-728,429,00:00:31.615,01/01/2000
1208,-2716,-385,12,-728,429,00:00:31.615,01/01/2000
1218,-2709,-381,12,-728,429,00:00:31.616,01/01/2000
1218,-2709,-381,12,-728,429,00:00:31.617,01/01/2000
1231,-2716,-377,12,-728,429,00:00:31.617,01/01/2000
1239,-2695,-374,12,-728,429,00:00:31.618,01/01/2000
1250,-2711,-372,12,-728,429,00:00:31.618,01/01/2000
1259,-2706,-370,12,-728,429,00:00:31.619,01/01/2000
1274,-2695,-368,12,-728,429,00:00:31.619,01/01/2000
1282,-2702,-366,12,-728,429,00:00:31.620,01/01/2000
1313,-2672,-358,12,-728,429,00:00:31.622,01/01/2000
1320,-2672,-354,12,-728,429,00:00:31.622,01/01/2000
1330,-2667,-350,12,-728,429,00:00:31.623,01/01/2000
1337,-2648,-345,-77,-519,286,00:00:31.623,01/01/2000
1343,-2653,-340,-77,-519,286,00:00:31.624,01/01/2000
1346,-2629,-334,-77,-519,286,00:00:31.625,01/01/2000
1348,-2626,-326,-77,-519,286,00:00:31.625,01/01/2000
1350,-2618,-319,-77,-519,286,00:00:31.626,01/01/2000
1350,-2618,-319,-77,-519,286,00:00:31.626,01/01/2000
1351,-2607,-312,-77,-519,286,00:00:31.628,01/01/2000
1347,-2592,-284,-77,-519,286,00:00:31.629,01/01/2000
1344,-2583,-273,-77,-519,286,00:00:31.629,01/01/2000
1346,-2576,-263,-77,-519,286,00:00:31.630,01/01/2000
1341,-2558,-252,-77,-519,286,00:00:31.630,01/01/2000
1341,-2550,-240,-77,-519,286,00:00:31.631,01/01/2000
1337,-2538,-229,-77,-519,286,00:00:31.632,01/01/2000
1336,-2536,-218,-77,-519,286,00:00:31.632,01/01/2000
1334,-2526,-209,-77,-519,286,00:00:31.633,01/01/2000
1339,-2514,-201,-77,-519,286,00:00:31.633,01/01/2000
1350,-2499,-181,-77,-519,286,00:00:31.635,01/01/2000
1358,-2494,-177,-77,-519,286,00:00:31.636,01/01/2000
1358,-2494,-177,-77,-519,286,00:00:31.636,01/01/2000
1364,-2480,-174,-77,-519,286,00:00:31.637,01/01/2000
1371,-2486,-172,-77,-519,286,00:00:31.637,01/01/2000
1380,-2473,-172,-77,-519,286,00:00:31.638,01/01/2000
1387,-2469,-174,-77,-519,286,00:00:31.639,01/01/2000
1396,-2471,-176,-77,-519,286,00:00:31.639,01/01/2000
1403,-2450,-179,-77,-519,286,00:00:31.640,01/01/2000
1410,-2466,-182,-77,-519,286,00:00:31.644,01/01/2000
1451,-2438,-269,-141,-479,439,00:00:31.645,01/01/2000
1451,-2438,-285,-141,-479,439,00:00:31.645,01/01/2000
1451,-2438,-285,-141,-479,439,00:00:31.646,01/01/2000
1449,-2448,-301,-141,-479,439,00:00:31.647,01/01/2000
1449,-2433,-320,-141,-479,439,00:00:31.647,01/01/2000
1447,-2450,-340,-141,-479,439,00:00:31.648,01/01/2000
1447,-2439,-361,-141,-479,439,00:00:31.648,01/01/2000
1445,-2446,-382,-141,-479,439,00:00:31.649,01/01/2000
1446,-2457,-404,-141,-479,439,00:00:31.650,01/01/2000
1439,-2439,-477,-141,-479,439,00:00:31.651,01/01/2000
1442,-2463,-502,-141,-479,439,00:00:31.652,01/01/2000
1439,-2464,-529,-141,-479,439,00:00:31.652,01/01/2000
1443,-2460,-558,-141,-479,439,00:00:31.653,01/01/2000
1442,-2477,-586,-141,-479,439,00:00:31.654,01/01/2000
1444,-2448,-616,-141,-479,439,00:00:31.654,01/01/2000
1446,-2486,-642,-141,-479,439,00:00:31.655,01/01/2000
1451,-2456,-674,-141,-479,439,00:00:31.655,01/01/2000
1456,-2484,-704,-141,-479,439,00:00:31.656,01/01/2000
1470,-2472,-770,-141,-479,439,00:00:31.658,01/01/2000
1477,-2490,-802,-141,-479,439,00:00:31.658,01/01/2000
1488,-2463,-834,-141,-479,439,00:00:31.659,01/01/2000
1495,-2495,-864,-141,-479,439,00:00:31.659,01/01/2000
1505,-2475,-896,-141,-479,439,00:00:31.660,01/01/2000
1518,-2508,-928,-469,-627,428,00:00:31.661,01/01/2000
1530,-2499,-963,-469,-627,428,00:00:31.661,01/01/2000
1542,-2510,-996,-469,-627,428,00:00:31.662,01/01/2000
1554,-2529,-1030,-469,-627,428,00:00:31.662,01/01/2000
1567,-2515,-1066,-469,-627,428,00:00:31.664,01/01/2000
1592,-2529,-1136,-469,-627,428,00:00:31.664,01/01/2000
1606,-2566,-1169,-469,-627,428,00:00:31.665,01/01/2000
1623,-2563,-1204,-469,-627,428,00:00:31.665,01/01/2000
1642,-2562,-1239,-469,-627,428,00:00:31.666,01/01/2000
1642,-2562,-1239,-469,-627,428,00:00:31.666,01/01/2000
1661,-2580,-1272,-469,-627,428,00:00:31.667,01/01/2000
1682,-2547,-1306,-469,-627,428,00:00:31.668,01/01/2000
1703,-2579,-1338,-469,-627,428,00:00:31.668,01/01/2000
1725,-2548,-1372,-469,-627,428,00:00:31.669,01/01/2000
1794,-2563,-1472,-469,-627,428,00:00:31.670,01/01/2000
1817,-2606,-1503,-469,-627,428,00:00:31.671,01/01/2000
1840,-2578,-1536,-469,-627,428,00:00:31.672,01/01/2000
1863,-2615,-1567,-469,-627,428,00:00:31.672,01/01/2000
1885,-2601,-1598,-469,-627,428,00:00:31.673,01/01/2000
1911,-2604,-1628,-469,-627,428,00:00:31.673,01/01/2000
1932,-2634,-1657,-469,-627,428,00:00:31.674,01/01/2000
1955,-2601,-1686,-469,-627,428,00:00:31.674,01/01/2000
1975,-2647,-1711,-469,-627,428,00:00:31.676,01/01/2000
2019,-2629,-1758,-469,-627,428,00:00:31.677,01/01/2000
